dataset,parameters,errorvalue
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:96,number_of_layers:4,learning_rate:0.00012009067690451512,batch_size:2,dropout:0.23939126220719184,optimizer_name:RMSprop,number_of_epochs:24,score:0.04048760235309601,Trial number:742
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:97,number_of_layers:4,learning_rate:0.0002419613502756065,batch_size:2,dropout:0.24507132387858033,optimizer_name:RMSprop,number_of_epochs:24,score:0.033322062343358994,Trial number:743
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:100,number_of_layers:4,learning_rate:0.00020146119306243973,batch_size:1,dropout:0.23903247233385244,optimizer_name:RMSprop,number_of_epochs:23,score:0.01299007423222065,Trial number:744
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:94,number_of_layers:4,learning_rate:0.00030133578220629405,batch_size:1,dropout:0.24903218816882353,optimizer_name:RMSprop,number_of_epochs:24,score:0.015287475660443306,Trial number:745
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:95,number_of_layers:4,learning_rate:0.00017060546620683466,batch_size:3,dropout:0.2299058780621281,optimizer_name:RMSprop,number_of_epochs:24,score:0.02893137000501156,Trial number:746
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:98,number_of_layers:4,learning_rate:0.005512042623143662,batch_size:2,dropout:0.23450202133275358,optimizer_name:RMSprop,number_of_epochs:23,score:0.026780255138874054,Trial number:747
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:96,number_of_layers:4,learning_rate:0.0002654680064880494,batch_size:1,dropout:0.22493787808944588,optimizer_name:RMSprop,number_of_epochs:24,score:0.009955570101737976,Trial number:748
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:95,number_of_layers:4,learning_rate:0.00021566559832019897,batch_size:1,dropout:0.22232729750099614,optimizer_name:RMSprop,number_of_epochs:23,score:0.014831100590527058,Trial number:749
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:94,number_of_layers:4,learning_rate:0.00031324047024518643,batch_size:2,dropout:0.24968592736881282,optimizer_name:RMSprop,number_of_epochs:25,score:0.033777836710214615,Trial number:750
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:93,number_of_layers:4,learning_rate:0.00038797418303016456,batch_size:1,dropout:0.23449084306621684,optimizer_name:RMSprop,number_of_epochs:22,score:0.01254287175834179,Trial number:751
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:98,number_of_layers:4,learning_rate:0.00027163414400290203,batch_size:2,dropout:0.21898525574688713,optimizer_name:RMSprop,number_of_epochs:24,score:0.030500341206789017,Trial number:752
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:92,number_of_layers:4,learning_rate:0.000170356383784811,batch_size:1,dropout:0.22886211519198557,optimizer_name:RMSprop,number_of_epochs:25,score:0.015278307721018791,Trial number:753
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:91,number_of_layers:4,learning_rate:0.00033810030852584667,batch_size:2,dropout:0.24150253433023824,optimizer_name:RMSprop,number_of_epochs:22,score:0.03021702915430069,Trial number:754
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:96,number_of_layers:4,learning_rate:0.00022335044905803203,batch_size:3,dropout:0.2237589601746744,optimizer_name:RMSprop,number_of_epochs:23,score:0.02725386619567871,Trial number:755
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               12322;Parameters;hidden_layer_size:94,number_of_layers:4,learning_rate:0.00040810445862465085,batch_size:1,dropout:0.23334441932485936,optimizer_name:RMSprop,number_of_epochs:25,score:0.018150992691516876,Trial number:756
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                12322;Parameters;hidden_layer_size:94,number_of_layers:4,learning_rate:0.0003197137515549976,batch_size:1,dropout:0.24195665864868404,optimizer_name:RMSprop,number_of_epochs:21,score:0.018063168972730637,Trial number:757
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:100,number_of_layers:4,learning_rate:0.000290199491303125,batch_size:1,dropout:0.2344730690875394,optimizer_name:RMSprop,number_of_epochs:22,score:0.009928635321557522,Trial number:758
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:95,number_of_layers:4,learning_rate:0.00023236183946051073,batch_size:1,dropout:0.2387657268103976,optimizer_name:RMSprop,number_of_epochs:21,score:0.014800586737692356,Trial number:759
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:94,number_of_layers:4,learning_rate:0.00031961357413381135,batch_size:2,dropout:0.21481319997778206,optimizer_name:RMSprop,number_of_epochs:25,score:0.033683210611343384,Trial number:760
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:97,number_of_layers:4,learning_rate:0.00038269433771325286,batch_size:1,dropout:0.23169714767203747,optimizer_name:RMSprop,number_of_epochs:20,score:0.010381600819528103,Trial number:761
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:93,number_of_layers:4,learning_rate:0.0002680163614024327,batch_size:1,dropout:0.22581764663622717,optimizer_name:RMSprop,number_of_epochs:20,score:0.018257753923535347,Trial number:762
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:94,number_of_layers:4,learning_rate:0.0001920895807967387,batch_size:2,dropout:0.22628144224297617,optimizer_name:RMSprop,number_of_epochs:21,score:0.03360108286142349,Trial number:763
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:93,number_of_layers:4,learning_rate:0.00022945473399012896,batch_size:1,dropout:0.21983135895252165,optimizer_name:RMSprop,number_of_epochs:20,score:0.018213894218206406,Trial number:764
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:92,number_of_layers:4,learning_rate:0.00010901504523117253,batch_size:3,dropout:0.2225445486395931,optimizer_name:RMSprop,number_of_epochs:19,score:0.02899801731109619,Trial number:765
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:98,number_of_layers:4,learning_rate:0.0001400821681430691,batch_size:2,dropout:0.23111878975847916,optimizer_name:RMSprop,number_of_epochs:22,score:0.03155120089650154,Trial number:766
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:96,number_of_layers:4,learning_rate:0.00017904555231541925,batch_size:1,dropout:0.24031586388091414,optimizer_name:RMSprop,number_of_epochs:21,score:0.013349993154406548,Trial number:767
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:93,number_of_layers:4,learning_rate:0.00014264562597480132,batch_size:1,dropout:0.21952134221329223,optimizer_name:RMSprop,number_of_epochs:20,score:0.014220436103641987,Trial number:768
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:95,number_of_layers:4,learning_rate:0.0002269865906981085,batch_size:2,dropout:0.2303581095843819,optimizer_name:RMSprop,number_of_epochs:21,score:0.03239687904715538,Trial number:769
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:93,number_of_layers:4,learning_rate:0.00022594866426872668,batch_size:1,dropout:0.24419324206661547,optimizer_name:RMSprop,number_of_epochs:19,score:0.012086371891200542,Trial number:770
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:92,number_of_layers:4,learning_rate:0.00027873912224006254,batch_size:1,dropout:0.2184795648248402,optimizer_name:RMSprop,number_of_epochs:19,score:0.010352415964007378,Trial number:771
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               12322;Parameters;hidden_layer_size:96,number_of_layers:4,learning_rate:0.00017070821602609054,batch_size:2,dropout:0.2252512762399514,optimizer_name:RMSprop,number_of_epochs:21,score:0.032094500958919525,Trial number:772
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                12322;Parameters;hidden_layer_size:91,number_of_layers:4,learning_rate:0.0003747294236453283,batch_size:2,dropout:0.2325294062976328,optimizer_name:RMSprop,number_of_epochs:21,score:0.026416968554258347,Trial number:773
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:94,number_of_layers:4,learning_rate:0.00021166979247095441,batch_size:1,dropout:0.25022808183191814,optimizer_name:RMSprop,number_of_epochs:21,score:0.016303865239024162,Trial number:774
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:93,number_of_layers:4,learning_rate:0.00026318534099194245,batch_size:1,dropout:0.21461872142939478,optimizer_name:RMSprop,number_of_epochs:24,score:0.012700187042355537,Trial number:775
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:97,number_of_layers:4,learning_rate:0.00041554478555267055,batch_size:2,dropout:0.2386163527232234,optimizer_name:RMSprop,number_of_epochs:20,score:0.029462028294801712,Trial number:776
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:92,number_of_layers:4,learning_rate:0.00033019761689664657,batch_size:3,dropout:0.22518184397863847,optimizer_name:RMSprop,number_of_epochs:20,score:0.026848869398236275,Trial number:777
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:95,number_of_layers:4,learning_rate:0.00024501066121681995,batch_size:1,dropout:0.21689874417350685,optimizer_name:RMSprop,number_of_epochs:21,score:0.017800582572817802,Trial number:778
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:98,number_of_layers:4,learning_rate:0.00029849986034344143,batch_size:1,dropout:0.21492383331060666,optimizer_name:RMSprop,number_of_epochs:20,score:0.013193147256970406,Trial number:779
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:100,number_of_layers:4,learning_rate:4.387408003800281e-05,batch_size:2,dropout:0.21183081107578206,optimizer_name:RMSprop,number_of_epochs:20,score:0.028583306819200516,Trial number:780
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:95,number_of_layers:4,learning_rate:0.0003890370827936664,batch_size:2,dropout:0.22064716681988691,optimizer_name:RMSprop,number_of_epochs:21,score:0.04053794592618942,Trial number:781
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:96,number_of_layers:4,learning_rate:0.00014925270371829368,batch_size:1,dropout:0.21325574737241854,optimizer_name:RMSprop,number_of_epochs:22,score:0.009941020049154758,Trial number:782
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:97,number_of_layers:4,learning_rate:0.0002788958450319346,batch_size:1,dropout:0.22212738413337296,optimizer_name:RMSprop,number_of_epochs:21,score:0.010746846906840801,Trial number:783
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:94,number_of_layers:4,learning_rate:0.00019740795470420269,batch_size:5,dropout:0.20998711677114887,optimizer_name:RMSprop,number_of_epochs:19,score:0.03007957711815834,Trial number:784
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:98,number_of_layers:4,learning_rate:0.00041446772370668097,batch_size:2,dropout:0.22706851076495915,optimizer_name:RMSprop,number_of_epochs:21,score:0.033208418637514114,Trial number:785
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:95,number_of_layers:4,learning_rate:3.1208441658909464e-06,batch_size:1,dropout:0.20469297168844547,optimizer_name:RMSprop,number_of_epochs:20,score:0.06301482021808624,Trial number:786
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:93,number_of_layers:4,learning_rate:0.00035864938132869795,batch_size:3,dropout:0.23170929633739373,optimizer_name:RMSprop,number_of_epochs:19,score:0.02495991624891758,Trial number:787
